seed,confidence,feature_proportion,n_clusters,n_samples,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),mtr,mtfa,mtd,mdr,drifts 
1733826924,0.01,0.01,2,1000,0.010193190292947369,0.010151903481902856,0.2430205663561918,0.24570857035694194,0.6813277489529287,0.6822404200787647,0.21390692847409307,0.2146294933452455,0.6684357999133309,0.6692448246301597,2.183494044242768,1924.75,881.5,0.0,"[2784, 4131, 7360, 8360, 9360, 15642, 16642, 19000, 21757, 22757, 23757, 24757, 26406, 27406, 28406, 30908, 34019, 36698, 37854, 40265, 41265, 45090, 46090, 48277, 49277, 50277, 51289, 52289, 53289, 54289, 55289, 57427, 58630, 61687, 63228, 72337, 73337, 74774, 75774, 76774, 77774, 78774, 79774]"
1733827092,0.01,0.01,3,100,0.004964381908564378,0.004967779284702838,0.2430205663561918,0.24570857035694194,0.6997437019441145,0.702744264549603,0.21390692847409307,0.2146294933452455,0.6898465075725916,0.6930014738008264,7.556370215197105,891.6516853932584,118.0,0.0,"[267, 1223, 4053, 4321, 5854, 7767, 11076, 13304, 13909, 14787, 14949, 15462, 15741, 16049, 16600, 16890, 17174, 18089, 18468, 19687, 21004, 21905, 22604, 22704, 23021, 23127, 24776, 26744, 27270, 27527, 27692, 28036, 29218, 29449, 29551, 29889, 30570, 33649, 33816, 34193, 34872, 35051, 36536, 36872, 40021, 45051, 46267, 46520, 48099, 48199, 49061, 49187, 49358, 51169, 51283, 51786, 52245, 52668, 52871, 53424, 53524, 54374, 54687, 57265, 57381, 57736, 57948, 58936, 59733, 61024, 61492, 61817, 68663, 69708, 69809, 70796, 70896, 71036, 71260, 72382, 74347, 74447, 74649, 76244, 76458, 77110, 77695, 77859, 78026, 79316, 79421, 79624]"
1733827285,0.01,0.01,3,250,0.007957295564346887,0.007945909500888559,0.2430205663561918,0.24570857035694194,0.6886291179596175,0.6906795024067013,0.21390692847409307,0.2146294933452455,0.6776985025478167,0.6795681149902449,7.2170503298426905,1475.8867924528302,204.5,0.0,"[1391, 4457, 7890, 15148, 16021, 18887, 19517, 19857, 21160, 21761, 22054, 23130, 23380, 26287, 26736, 27033, 27304, 28197, 30570, 33796, 34878, 39776, 40026, 40276, 42411, 44988, 45350, 47652, 48143, 48404, 49525, 51094, 52311, 52742, 52992, 53355, 53605, 53855, 54836, 55149, 57356, 57886, 59074, 61279, 63183, 64605, 68246, 68623, 72798, 73658, 74199, 75552, 76478, 76728, 76978, 79613]"
1733827482,0.01,0.01,3,500,0.007903455582132176,0.007874941463805166,0.2430205663561918,0.24570857035694194,0.6935175345377258,0.6945802337938364,0.21390692847409307,0.2146294933452455,0.6823737465233669,0.6835911798891433,6.293727732206479,1406.648148148148,223.5,0.0,"[3622, 4138, 5372, 6318, 6891, 8042, 8856, 11604, 14895, 15395, 16187, 16877, 17612, 21396, 22030, 22597, 23132, 23632, 24315, 25061, 26327, 26827, 28104, 28946, 29579, 30111, 30678, 37166, 37666, 40075, 40575, 45078, 46280, 48156, 48656, 49305, 49805, 50549, 52052, 52552, 53052, 53552, 54052, 58563, 61420, 62608, 63920, 67788, 68723, 73756, 74400, 75027, 75527, 76312, 76812, 77312, 79581]"
1733827670,0.01,0.01,3,1000,0.010795011869603598,0.010746527168966132,0.2430205663561918,0.24570857035694194,0.6856160530099393,0.6863161842845533,0.21390692847409307,0.2146294933452455,0.6732509957154309,0.6739710323395053,12.790632240979807,2033.7105263157894,159.0,0.0,"[2584, 3816, 4845, 8120, 11999, 15172, 16172, 20494, 21643, 22643, 23643, 24643, 25643, 26643, 27643, 31852, 34789, 40193, 41193, 45113, 46113, 48487, 49487, 50487, 51607, 52607, 53607, 54607, 57649, 58991, 61460, 63604, 65706, 69244, 72267, 73267, 75523, 76523, 77523, 78624, 79865]"
1733827856,0.1,0.1,2,100,0.0006026311092750181,0.0006333977475849185,0.2430205663561918,0.24570857035694194,0.6588360317559543,0.6827530161905357,0.21390692847409307,0.2146294933452455,0.6587613126177855,0.6824235557936503,8.295487627365357,116.136826783115,14.0,0.0,"[199, 300, 400, 515, 615, 715, 815, 943, 1111, 1212, 1312, 1412, 1512, 1661, 1764, 1864, 1964, 2064, 2188, 2288, 2388, 2498, 2855, 2955, 3076, 3176, 3276, 3376, 3476, 3582, 3682, 3782, 3922, 4024, 4124, 4242, 4361, 4461, 4585, 4685, 4786, 4886, 4986, 5086, 5186, 5286, 5418, 5518, 5618, 5718, 5818, 6044, 6146, 6246, 6346, 6446, 6546, 6655, 6930, 7033, 7133, 7233, 7333, 7433, 7536, 7636, 7778, 7886, 7986, 8086, 8186, 8286, 8386, 8486, 8592, 8703, 8864, 8993, 9093, 9231, 9442, 9542, 9664, 9764, 9864, 9964, 10072, 10177, 10377, 10491, 10591, 10692, 10816, 10916, 11031, 11205, 11305, 11468, 11631, 11731, 11911, 12011, 12137, 12237, 12337, 12454, 12554, 12780, 12880, 12980, 13080, 13180, 13280, 13384, 13484, 13621, 13721, 13821, 14010, 14125, 14231, 14331, 14431, 14602, 14702, 14819, 14919, 15019, 15159, 15261, 15364, 15464, 15564, 15664, 15764, 15864, 15967, 16067, 16207, 16307, 16479, 16579, 16686, 16786, 16934, 17058, 17165, 17290, 17624, 17724, 17824, 17924, 18039, 18139, 18241, 18341, 18441, 18592, 18693, 18793, 18893, 18993, 19093, 19193, 19328, 19428, 19528, 19628, 19728, 19906, 20006, 20162, 20262, 20404, 20504, 20643, 20784, 20915, 21015, 21118, 21236, 21336, 21443, 21543, 21643, 21743, 21843, 21943, 22043, 22143, 22243, 22343, 22443, 22543, 22643, 22870, 23030, 23130, 23246, 23346, 23446, 23609, 23764, 23965, 24140, 24251, 24351, 24472, 24614, 24714, 24816, 24916, 25016, 25116, 25224, 25324, 25424, 25532, 25632, 25734, 25834, 25934, 26052, 26158, 26258, 26368, 26471, 26588, 26688, 26788, 26888, 26988, 27103, 27203, 27303, 27443, 27543, 27645, 27745, 27955, 28055, 28155, 28255, 28355, 28455, 28555, 28655, 28756, 28856, 28956, 29056, 29156, 29275, 29377, 29536, 29650, 29779, 29886, 29986, 30086, 30186, 30287, 30387, 30487, 30587, 30743, 30843, 30943, 31043, 31173, 31337, 31437, 31537, 31637, 31769, 31969, 32069, 32169, 32326, 32426, 32526, 32680, 32780, 32880, 32980, 33101, 33201, 33349, 33449, 33549, 33649, 33771, 33871, 34116, 34216, 34316, 34428, 34533, 34708, 34808, 34908, 35008, 35108, 35349, 35449, 35549, 35649, 35749, 35851, 35981, 36081, 36181, 36311, 36425, 36525, 36626, 36726, 36826, 36975, 37098, 37198, 37335, 37474, 37574, 37739, 37839, 37942, 38042, 38142, 38242, 38361, 38462, 38562, 38709, 38809, 38909, 39019, 39344, 39448, 39548, 39648, 39761, 39861, 39961, 40061, 40161, 40261, 40361, 40461, 40570, 40670, 40770, 40870, 40990, 41091, 41551, 41651, 41764, 41864, 41964, 42066, 42166, 42266, 42366, 42466, 42566, 42666, 42785, 42886, 42986, 43089, 43189, 43352, 43525, 43625, 43725, 43825, 43925, 44061, 44161, 44269, 44524, 44698, 44826, 44926, 45026, 45126, 45226, 45326, 45453, 45553, 45668, 45768, 45868, 45968, 46081, 46181, 46324, 46451, 46551, 46651, 46751, 46851, 46951, 47150, 47250, 47353, 47453, 47579, 47679, 47786, 47886, 47988, 48088, 48188, 48288, 48388, 48495, 48607, 48707, 48924, 49041, 49141, 49241, 49341, 49441, 49553, 49653, 49772, 49872, 49977, 50338, 50438, 50540, 50640, 50740, 50874, 50986, 51086, 51203, 51303, 51403, 51622, 51722, 51844, 51944, 52044, 52144, 52244, 52352, 52452, 52552, 52664, 52764, 52871, 52971, 53071, 53172, 53272, 53372, 53472, 53572, 53719, 53834, 53951, 54230, 54342, 54442, 54605, 54737, 54916, 55124, 55224, 55386, 55486, 55586, 55686, 55812, 55918, 56018, 56118, 56218, 56351, 56461, 56561, 56665, 56765, 56865, 57028, 57128, 57241, 57341, 57461, 57576, 57680, 57780, 57884, 57984, 58084, 58184, 58340, 58440, 58597, 58697, 58797, 58977, 59095, 59195, 59295, 59395, 59495, 59595, 59695, 59795, 59896, 59996, 60096, 60206, 60348, 60455, 60602, 60833, 61003, 61103, 61203, 61307, 61411, 61511, 61611, 61711, 61811, 61912, 62031, 62131, 62231, 62398, 62513, 62622, 62722, 62840, 62940, 63055, 63155, 63290, 63390, 63490, 63590, 63690, 63790, 63916, 64016, 64116, 64216, 64342, 64442, 64542, 64642, 64744, 64844, 64944, 65044, 65144, 65267, 65367, 65467, 65570, 65670, 65770, 65879, 65979, 66079, 66179, 66302, 66484, 66584, 66684, 66784, 66886, 66986, 67102, 67227, 67327, 67427, 67563, 67663, 67763, 67889, 67989, 68089, 68189, 68289, 68429, 68529, 68648, 68748, 68848, 69012, 69219, 69323, 69425, 69525, 69653, 69753, 69853, 69953, 70053, 70158, 70258, 70358, 70461, 70561, 70661, 70824, 70924, 71024, 71124, 71224, 71324, 71424, 71524, 71624, 71724, 71825, 72065, 72165, 72294, 72394, 72569, 72672, 72772, 72873, 72973, 73073, 73180, 73280, 73383, 73483, 73583, 73683, 73783, 73991, 74091, 74343, 74443, 74572, 74672, 74806, 74919, 75086, 75217, 75317, 75417, 75603, 75703, 75837, 75937, 76067, 76183, 76304, 76404, 76504, 76620, 76720, 76843, 76943, 77043, 77143, 77354, 77485, 77604, 77729, 77856, 77960, 78060, 78248, 78348, 78474, 78602, 78702, 78802, 78910, 79010, 79117, 79217, 79321, 79421, 79590, 79690, 79808, 79985]"
1733827970,0.1,0.1,2,250,0.00153564016620814,0.0015603870742946435,0.2430205663561918,0.24570857035694194,0.6898918547227605,0.6997812089766832,0.21390692847409307,0.2146294933452455,0.6858881598481924,0.6957079722599877,1.2540877525252525,275.89930555555554,220.0,0.0,"[499, 749, 1000, 1250, 1544, 1794, 2044, 2295, 2626, 2876, 3126, 3376, 3626, 3876, 4126, 4376, 4626, 4913, 5163, 5413, 5663, 5913, 6163, 6415, 6665, 6937, 7187, 7437, 7687, 7937, 8187, 8437, 8687, 8937, 9241, 9585, 9835, 10085, 10366, 10616, 10866, 11241, 11551, 11801, 12051, 12321, 12571, 12821, 13111, 13361, 13615, 13893, 14143, 14393, 14643, 14893, 15143, 15393, 15666, 16109, 16359, 16618, 17027, 17277, 17527, 17803, 18053, 18369, 18619, 19041, 19292, 19542, 19802, 20052, 20353, 20636, 21083, 21333, 21583, 21833, 22083, 22333, 22583, 22833, 23083, 23333, 23583, 23833, 24120, 24370, 24620, 24870, 25120, 25370, 25620, 26050, 26300, 26550, 26800, 27050, 27300, 27562, 27812, 28062, 28339, 28589, 28839, 29089, 29339, 29589, 29878, 30136, 30447, 30697, 30947, 31296, 31546, 31825, 32075, 32325, 32575, 33050, 33300, 33637, 33887, 34137, 34387, 34637, 34887, 35137, 35402, 35664, 36193, 36443, 36693, 36951, 37201, 37469, 37719, 37986, 38432, 38682, 38973, 39360, 39610, 39939, 40189, 40482, 40760, 41020, 41304, 41554, 41804, 42054, 42304, 42554, 43156, 43406, 43676, 44106, 44357, 44637, 44927, 45177, 45482, 45732, 45982, 46288, 46538, 46943, 47193, 47538, 47788, 48038, 48288, 48538, 48788, 49038, 49288, 49543, 50232, 50572, 50822, 51072, 51322, 51572, 51822, 52072, 52322, 52572, 52822, 53072, 53322, 53572, 53822, 54074, 54324, 54590, 54840, 55090, 55340, 55590, 55840, 56090, 56414, 56793, 57073, 57323, 57642, 57892, 58142, 58392, 58642, 58963, 59213, 59463, 59832, 60120, 60470, 60721, 60990, 61240, 61490, 61740, 62160, 62410, 62693, 62943, 63193, 63491, 63810, 64060, 64310, 64560, 64810, 65060, 65506, 65756, 66006, 66264, 66514, 66764, 67014, 67264, 67633, 67883, 68133, 68383, 68633, 68907, 69157, 69407, 69658, 69908, 70158, 70408, 70658, 71079, 71329, 71579, 71829, 72335, 72714, 72964, 73214, 73468, 73805, 74055, 74305, 74555, 74888, 75141, 75391, 75641, 75909, 76159, 76409, 76659, 76909, 77159, 77434, 77684, 77934, 78184, 78434, 78684, 78934, 79184, 79434, 79708, 79958]"
1733828062,0.1,0.1,2,500,0.003016899001896189,0.003033652143110167,0.2430205663561918,0.24570857035694194,0.6955554166406201,0.7007563918234669,0.21390692847409307,0.2146294933452455,0.6890387115137907,0.6942381984099545,2.724802165764265,534.0612244897959,196.0,0.0,"[999, 1499, 2160, 2660, 3160, 3660, 4160, 4660, 5286, 5786, 6286, 6786, 7286, 7786, 8286, 8917, 9564, 10064, 10564, 11064, 11564, 12064, 12569, 13069, 13582, 14082, 14582, 15087, 15587, 16110, 16610, 17113, 17613, 18117, 18617, 19121, 19621, 20156, 20697, 21197, 21697, 22197, 22697, 23197, 23697, 24297, 24797, 25297, 25797, 26297, 26797, 27297, 27797, 28372, 28872, 29519, 30138, 30638, 31731, 32231, 32771, 33350, 33850, 34375, 34875, 35375, 35890, 36390, 36890, 37390, 37890, 38390, 38890, 39390, 39890, 40390, 40929, 41429, 41959, 42539, 43039, 43539, 44039, 44603, 45103, 45603, 46103, 46603, 47103, 47603, 48103, 48603, 49152, 49652, 50198, 51027, 51527, 52027, 52527, 53027, 53527, 54027, 54527, 55027, 55527, 56120, 56881, 57381, 57881, 58381, 58881, 59381, 60005, 60674, 61174, 61674, 62243, 62929, 63502, 64002, 64502, 65002, 65502, 66019, 66527, 67027, 67527, 68103, 68603, 69103, 69744, 70344, 70958, 71458, 71958, 72458, 73001, 73501, 74006, 74506, 75006, 75506, 76006, 76506, 77006, 77506, 78006, 78506, 79006, 79506]"
1733828144,0.1,0.1,2,1000,0.006048600328777862,0.006042856008474562,0.2430205663561918,0.24570857035694194,0.6906169906857536,0.6928799149840595,0.21390692847409307,0.2146294933452455,0.6803727129782268,0.6823043851490844,1.3269935917206401,1090.7887323943662,822.0,0.0,"[1999, 2999, 3999, 4999, 6398, 7398, 8398, 9398, 10398, 11398, 12398, 13398, 14409, 15409, 16409, 18239, 19239, 20239, 21239, 22239, 23239, 24239, 25239, 26239, 27239, 28239, 29508, 30508, 31510, 32916, 33916, 34916, 35916, 36916, 37916, 39289, 40289, 41289, 42289, 43300, 44300, 45300, 46300, 47337, 48337, 49337, 50337, 51337, 52337, 53337, 54337, 55337, 56337, 57337, 58337, 60458, 61458, 62458, 63458, 64981, 66091, 67091, 68143, 69143, 70143, 71394, 72394, 73394, 74445, 75445, 76445, 77445, 78445, 79445]"
1733828230,0.1,0.1,3,100,0.000552781022613092,0.0005815347405751027,0.2430205663561918,0.24570857035694194,0.6559479902481715,0.6801150215665437,0.21390692847409307,0.2146294933452455,0.6563645182071721,0.6800329987333346,2.4096895010269423,107.23118279569893,44.5,0.0,"[199, 304, 404, 514, 614, 714, 829, 943, 1046, 1146, 1246, 1346, 1487, 1597, 1699, 1861, 1961, 2061, 2161, 2261, 2361, 2461, 2568, 2668, 2772, 2872, 2972, 3072, 3178, 3278, 3378, 3478, 3578, 3678, 3778, 3878, 3978, 4083, 4183, 4283, 4383, 4483, 4583, 4795, 4895, 4995, 5203, 5353, 5453, 5564, 5718, 5818, 5918, 6018, 6136, 6286, 6396, 6496, 6596, 6696, 6796, 6914, 7014, 7114, 7214, 7314, 7414, 7526, 7626, 7726, 7826, 7926, 8026, 8126, 8226, 8326, 8426, 8544, 8644, 8744, 8850, 9001, 9101, 9201, 9301, 9401, 9501, 9601, 9701, 9801, 9901, 10001, 10101, 10261, 10364, 10464, 10564, 10664, 10764, 10864, 10964, 11064, 11164, 11264, 11367, 11467, 11636, 11795, 11895, 12069, 12169, 12276, 12396, 12496, 12596, 12696, 12796, 12896, 12996, 13096, 13196, 13296, 13396, 13496, 13596, 13706, 13806, 13906, 14006, 14116, 14216, 14316, 14416, 14526, 14626, 14760, 14860, 14960, 15060, 15160, 15260, 15360, 15460, 15560, 15660, 15760, 15860, 16057, 16162, 16262, 16380, 16480, 16580, 16680, 16780, 16900, 17000, 17100, 17200, 17300, 17569, 17669, 17782, 17882, 17982, 18082, 18182, 18282, 18382, 18482, 18582, 18687, 18787, 18887, 18987, 19087, 19187, 19300, 19432, 19574, 19674, 19774, 19874, 19974, 20079, 20179, 20292, 20397, 20497, 20598, 20787, 20917, 21017, 21117, 21220, 21320, 21447, 21547, 21647, 21747, 21860, 21960, 22060, 22160, 22260, 22360, 22460, 22560, 22660, 22760, 22870, 22975, 23075, 23175, 23275, 23375, 23475, 23575, 23675, 23775, 23884, 23999, 24099, 24212, 24312, 24412, 24512, 24612, 24712, 24812, 24916, 25016, 25116, 25313, 25449, 25549, 25649, 25749, 25861, 25961, 26061, 26161, 26261, 26361, 26461, 26572, 26672, 26806, 26906, 27006, 27106, 27206, 27306, 27406, 27506, 27606, 27706, 27806, 27906, 28006, 28106, 28206, 28328, 28428, 28528, 28628, 28748, 28848, 28948, 29048, 29148, 29261, 29367, 29467, 29567, 29674, 29805, 29905, 30027, 30127, 30227, 30327, 30427, 30527, 30637, 30809, 30909, 31009, 31109, 31209, 31336, 31436, 31536, 31636, 31737, 31872, 31972, 32072, 32172, 32272, 32372, 32497, 32597, 32697, 32838, 32938, 33038, 33138, 33238, 33342, 33442, 33542, 33646, 33746, 33846, 33946, 34070, 34170, 34270, 34370, 34470, 34571, 34671, 34771, 34871, 34971, 35071, 35174, 35274, 35374, 35474, 35574, 35674, 35774, 35874, 35974, 36074, 36174, 36286, 36386, 36486, 36586, 36686, 36786, 36910, 37010, 37110, 37220, 37320, 37447, 37547, 37647, 37747, 37847, 37947, 38047, 38147, 38248, 38353, 38553, 38653, 38753, 38905, 39005, 39105, 39205, 39311, 39411, 39511, 39611, 39716, 39816, 39916, 40016, 40116, 40216, 40316, 40416, 40517, 40617, 40717, 40817, 41017, 41126, 41226, 41326, 41426, 41528, 41628, 41728, 41828, 41942, 42042, 42142, 42293, 42393, 42493, 42612, 42712, 42814, 42914, 43014, 43114, 43218, 43334, 43436, 43536, 43636, 43736, 43836, 43936, 44036, 44136, 44346, 44446, 44546, 44676, 44785, 44892, 44994, 45094, 45194, 45294, 45394, 45494, 45594, 45694, 45794, 45894, 45994, 46094, 46194, 46297, 46397, 46497, 46597, 46697, 46814, 46914, 47014, 47114, 47214, 47314, 47414, 47514, 47614, 47714, 47836, 47936, 48036, 48136, 48240, 48340, 48440, 48540, 48640, 48740, 48842, 48942, 49042, 49142, 49242, 49342, 49442, 49542, 49642, 49742, 49842, 49942, 50175, 50276, 50376, 50476, 50577, 50677, 50777, 50877, 50987, 51087, 51187, 51287, 51400, 51500, 51600, 51706, 51824, 51924, 52039, 52139, 52239, 52339, 52439, 52543, 52643, 52743, 52843, 52943, 53044, 53144, 53249, 53349, 53449, 53557, 53657, 53757, 53866, 53966, 54066, 54168, 54276, 54376, 54476, 54629, 54773, 54874, 54998, 55104, 55214, 55314, 55414, 55514, 55614, 55714, 55814, 55914, 56014, 56120, 56249, 56374, 56474, 56574, 56674, 56783, 56883, 56983, 57098, 57198, 57298, 57430, 57542, 57642, 57742, 57842, 57942, 58042, 58142, 58342, 58445, 58594, 58694, 58794, 58894, 58994, 59176, 59276, 59384, 59495, 59595, 59695, 59795, 59910, 60054, 60154, 60254, 60354, 60454, 60610, 60710, 60810, 60917, 61017, 61127, 61227, 61327, 61441, 61541, 61641, 61741, 61841, 61941, 62041, 62141, 62241, 62341, 62441, 62541, 62641, 62741, 62841, 62941, 63054, 63154, 63254, 63354, 63454, 63554, 63654, 63754, 63854, 63956, 64056, 64156, 64256, 64356, 64456, 64556, 64656, 64756, 64856, 64956, 65056, 65156, 65256, 65356, 65456, 65556, 65659, 65759, 65859, 65965, 66084, 66214, 66320, 66429, 66529, 66640, 66743, 66843, 66943, 67043, 67143, 67243, 67345, 67445, 67545, 67645, 67748, 67848, 67948, 68082, 68182, 68332, 68443, 68544, 68644, 68829, 68929, 69029, 69129, 69229, 69329, 69433, 69533, 69633, 69933, 70033, 70133, 70233, 70337, 70437, 70537, 70637, 70737, 70840, 70940, 71040, 71140, 71240, 71389, 71489, 71589, 71689, 71789, 71889, 71989, 72089, 72189, 72289, 72389, 72489, 72589, 72689, 72804, 72904, 73004, 73119, 73219, 73319, 73455, 73555, 73655, 73755, 73855, 73955, 74055, 74269, 74369, 74469, 74569, 74669, 74770, 74913, 75053, 75153, 75374, 75474, 75577, 75679, 75821, 75921, 76021, 76121, 76221, 76321, 76421, 76521, 76739, 76841, 76941, 77041, 77141, 77241, 77362, 77485, 77604, 77738, 77838, 77938, 78052, 78152, 78252, 78361, 78464, 78594, 78694, 78796, 78896, 78996, 79096, 79196, 79338, 79438, 79538, 79638, 79765, 79865, 79979]"
1733828335,0.1,0.1,3,250,0.0014540431248891955,0.0014819172037379958,0.2430205663561918,0.24570857035694194,0.6865037194473964,0.6976933174970307,0.21390692847409307,0.2146294933452455,0.6827087132509181,0.6937969950959907,2.0660687281639465,262.3907284768212,127.0,0.0,"[499, 749, 999, 1249, 1521, 1771, 2038, 2293, 2571, 2821, 3071, 3321, 3571, 3821, 4071, 4321, 4571, 4871, 5121, 5371, 5621, 5871, 6121, 6377, 6627, 6880, 7148, 7398, 7648, 7898, 8488, 8739, 8989, 9239, 9574, 9824, 10074, 10331, 10587, 10837, 11096, 11411, 11661, 11911, 12161, 12411, 12661, 12911, 13161, 13411, 13665, 13915, 14165, 14415, 14665, 14915, 15165, 15415, 15665, 15915, 16165, 16416, 16666, 16917, 17220, 17495, 17745, 17995, 18410, 18660, 18910, 19160, 19410, 19660, 19910, 20160, 20613, 20898, 21148, 21403, 21653, 21964, 22214, 22543, 22793, 23043, 23293, 23543, 23793, 24043, 24293, 24543, 24829, 25079, 25364, 25614, 25864, 26114, 26364, 26614, 26864, 27114, 27364, 27614, 28044, 28331, 28581, 28831, 29081, 29331, 29581, 29843, 30095, 30345, 30595, 30845, 31102, 31352, 31602, 31852, 32111, 32361, 32611, 32861, 33111, 33361, 33611, 33861, 34123, 34373, 34623, 34873, 35123, 35391, 35644, 35894, 36144, 36452, 36702, 36952, 37202, 37452, 37702, 37963, 38218, 38468, 38718, 38968, 39218, 39564, 39837, 40087, 40337, 40587, 40837, 41087, 41337, 41587, 41945, 42195, 42445, 42695, 42945, 43207, 43457, 43707, 44033, 44285, 44546, 44828, 45078, 45328, 45582, 45832, 46095, 46345, 46595, 46905, 47155, 47405, 47655, 47905, 48155, 48405, 48655, 48948, 49198, 49448, 49698, 49948, 50202, 50572, 50822, 51072, 51322, 51572, 51822, 52072, 52322, 52572, 52822, 53072, 53322, 53572, 53822, 54072, 54322, 54572, 54822, 55072, 55322, 55572, 55822, 56072, 56324, 56574, 56831, 57081, 57331, 57590, 57840, 58090, 58340, 58590, 58866, 59116, 59366, 59640, 59890, 60140, 60390, 60641, 60909, 61159, 61409, 61659, 61909, 62159, 62409, 62669, 62919, 63169, 63419, 63669, 63919, 64169, 64421, 64671, 64921, 65171, 65421, 65671, 65921, 66171, 66495, 66745, 66995, 67245, 67495, 67887, 68137, 68387, 68637, 68901, 69151, 69402, 69709, 69959, 70209, 70459, 70709, 70959, 71209, 71459, 71921, 72337, 72603, 72853, 73134, 73384, 73634, 73892, 74142, 74392, 74642, 74900, 75150, 75400, 75650, 75917, 76227, 76477, 76727, 76977, 77241, 77491, 77741, 77991, 78241, 78491, 78741, 78991, 79241, 79491, 79741]"
1733828420,0.1,0.1,3,500,0.0029773674669263646,0.0029985885511428128,0.2430205663561918,0.24570857035694194,0.6955804213289992,0.7014940301306495,0.21390692847409307,0.2146294933452455,0.6896028940972574,0.6953465238896203,2.1068467092660317,527.7651006711409,250.5,0.0,"[999, 1499, 1999, 2499, 2999, 3499, 3999, 4499, 4999, 5499, 5999, 6499, 6999, 7499, 7999, 8499, 8999, 9499, 9999, 10499, 10999, 11499, 11999, 12699, 13199, 13729, 14229, 14729, 15229, 15729, 16229, 16803, 17303, 17803, 18303, 18803, 19303, 19803, 20308, 20808, 21308, 21808, 22308, 22808, 23308, 23808, 24346, 24846, 25346, 25846, 26346, 26846, 27350, 27850, 28363, 28863, 29363, 29863, 30363, 30863, 31363, 31863, 32363, 33026, 33526, 34026, 34526, 35026, 35526, 36150, 36662, 37162, 37662, 38162, 38662, 39162, 39662, 40162, 40662, 41162, 41693, 42193, 42693, 43193, 43776, 44276, 44776, 45276, 46020, 46520, 47065, 47565, 48065, 48565, 49069, 49569, 50069, 50569, 51087, 51587, 52087, 52587, 53087, 53587, 54087, 54587, 55087, 55587, 56087, 56591, 57105, 57605, 58105, 59463, 59963, 61123, 61623, 62123, 62682, 63182, 63682, 64182, 64682, 65182, 65967, 66476, 66976, 67511, 68011, 68511, 69011, 69511, 70023, 70523, 71023, 71523, 72023, 72523, 73023, 73571, 74072, 74572, 75072, 75572, 76072, 76572, 77072, 77572, 78072, 78636, 79136, 79636]"
